ds,y
2024-09-01,25.854166666666668
2024-09-02,19.520833333333332
2024-09-03,14.416666666666666
2024-09-04,11.533333333333333
2024-09-05,9.433333333333334
2024-09-06,10.866666666666667
2024-09-07,11.579166666666666
2024-09-08,17.641666666666666
2024-09-09,21.47083333333333
2024-09-10,33.84166666666667
2024-09-11,33.27916666666667
2024-09-12,29.05
2024-09-13,17.516666666666666
2024-09-14,24.104166666666668
2024-09-15,19.383333333333333
2024-09-16,15.15
2024-09-17,8.608333333333333
2024-09-18,9.029166666666667
2024-09-19,8.291666666666666
2024-09-20,18.075
2024-09-21,15.674999999999999
2024-09-22,11.133333333333333
2024-09-23,5.858333333333333
2024-09-24,22.541666666666668
2024-09-25,12.345833333333333
2024-09-26,22.4375
2024-09-27,33.333333333333336
2024-09-28,21.166666666666668
2024-09-29,14.754166666666668
2024-09-30,16.6125
2024-10-01,13.75
2024-10-02,5.604166666666667
2024-10-03,10.479166666666666
2024-10-04,21.095833333333335
2024-10-05,14.379166666666668
2024-10-06,17.641666666666666
2024-10-07,22.241666666666664
2024-10-08,24.59583333333333
2024-10-09,35.949999999999996
2024-10-10,26.22083333333333
2024-10-11,23.241666666666664
2024-10-12,23.925
2024-10-13,17.345833333333335
2024-10-14,15.7875
2024-10-15,20.658333333333335
2024-10-16,24.650000000000002
2024-10-17,9.945833333333333
2024-10-18,25.09583333333333
2024-10-19,16.320833333333333
2024-10-20,33.24583333333333
2024-10-21,35.59166666666667
2024-10-22,28.041666666666668
2024-10-23,24.59583333333333
2024-10-24,23.912499999999998
2024-10-25,11.775
2024-10-26,21.683333333333334
2024-10-27,21.479166666666668
2024-10-28,9.262500000000001
2024-10-29,21.495833333333334
2024-10-30,18.087500000000002
2024-10-31,37.36666666666667
2024-11-01,18.220833333333335
2024-11-02,17.670833333333334
2024-11-03,12.029166666666667
2024-11-04,6.708333333333333
2024-11-05,10.716666666666667
2024-11-06,13.775
2024-11-07,17.275
2024-11-08,12.591666666666667
2024-11-09,14.237499999999999
2024-11-10,22.670833333333334
2024-11-11,24.791666666666668
2024-11-12,12.620833333333332
2024-11-13,27.854166666666668
2024-11-14,23.258333333333336
2024-11-15,33.208333333333336
2024-11-16,44.51666666666667
2024-11-17,33.166666666666664
2024-11-18,19.533333333333335
2024-11-19,23.162499999999998
2024-11-20,29.275000000000002
2024-11-21,24.266666666666666
2024-11-22,6.041666666666667
2024-11-23,32.266666666666666
2024-11-24,25.633333333333336
2024-11-25,29.15833333333333
2024-11-26,18.870833333333334
2024-11-27,6.458333333333333
2024-11-28,17.195833333333333
2024-11-29,22.379166666666666
2024-11-30,22.833333333333332
2024-12-01,24.333333333333332
2024-12-02,28.775000000000002
2024-12-03,16.6875
2024-12-04,25.566666666666666
2024-12-05,17.629166666666666
2024-12-06,24.541666666666668
2024-12-07,33.2875
2024-12-08,28.837500000000002
2024-12-09,7.104166666666667
2024-12-10,10.316666666666666
2024-12-11,11.549999999999999
2024-12-12,9.2875
2024-12-13,19.55
2024-12-14,25.5625
2024-12-15,43.300000000000004
2024-12-16,29.254166666666666
2024-12-17,19.004166666666666
2024-12-18,40.483333333333334
2024-12-19,37.920833333333334
2024-12-20,27.125
2024-12-21,44.5625
2024-12-22,47.09166666666667
2024-12-23,24.604166666666668
2024-12-24,30.425
2024-12-25,31.724999999999998
2024-12-26,14.029166666666667
2024-12-27,4.9875
2024-12-28,20.2
2024-12-29,25.179166666666664
2024-12-30,13.945833333333333
2024-12-31,29.02916666666667
