ds,y
2024-07-13,343.60024085244424
2024-07-14,34.12050274903987
2024-07-15,25.96359803788573
2024-07-16,285.8263629615604
2024-07-17,191.8580342055587
2024-07-18,241.5029472809643
2024-07-19,178.71327719868816
2024-07-20,245.51860636182363
2024-07-21,219.06388374090588
2024-07-22,345.7923270269594
2024-07-23,321.9414443118408
2024-07-24,190.40074221101756
2024-07-25,240.35340612187912
2024-07-26,239.61059668571528
2024-07-27,245.3160952893066
2024-07-28,208.9680482757877
2024-07-29,213.4695432744123
2024-07-30,280.88912322235717
2024-07-31,196.70828892299397
2024-08-01,217.04670298437654
2024-08-02,217.45541170488787
2024-08-03,232.52263769017543
2024-08-04,189.79991451461564
2024-08-05,240.52533119542227
2024-08-06,207.85858132435538
2024-08-07,241.83085247548257
2024-08-08,189.83137047616333
2024-08-09,244.6365107745878
2024-08-10,259.81715482154164
2024-08-11,127.14658359782527
2024-08-12,197.99177029198395
2024-08-13,237.96143712837758
2024-08-14,202.28002865619445
2024-08-15,255.25081143980975
2024-08-16,232.46679411226506
2024-08-17,242.79127626125268
2024-08-18,256.2954194210987
2024-08-19,189.36600439407664
2024-08-20,259.3039564419738
2024-08-21,210.84834034489955
2024-08-22,238.19952001027406
2024-08-23,243.48061165314724
2024-08-24,257.7823162351602
2024-08-25,229.71599659172222
2024-08-26,202.2509545734454
2024-08-27,209.5769984403195
2024-08-28,211.8893516082693
2024-08-29,255.4543836491178
2024-08-30,198.21875711780513
2024-08-31,127.33724739041713
2024-09-01,121.83614623069752
2024-09-02,290.96746450426474
2024-09-03,273.0441517106681
2024-09-04,340.00984379752407
2024-09-05,38.886804556396385
2024-09-06,58.97640826685506
2024-09-07,26.140592604302924
2024-09-08,332.1161050993151
2024-09-09,277.7035753635823
2024-09-10,292.6740563341343
2024-09-11,315.3882797318279
2024-09-12,344.3483268297392
2024-09-13,183.0401689357186
2024-09-14,206.77039208209064
2024-09-15,250.5258373359713
2024-09-16,173.4145655065039
2024-09-17,156.74959239625696
2024-09-18,114.26540097370253
2024-09-19,107.23354919910247
2024-09-20,99.39552625615562
2024-09-21,78.2955423331108
2024-09-22,61.16381363353662
2024-09-23,346.35819584500314
2024-09-24,340.77577726250894
2024-09-25,54.56648515607998
2024-09-26,23.846165245637337
2024-09-27,342.6811761904311
2024-09-28,248.65136143015405
2024-09-29,108.93323884749475
2024-09-30,344.74531612175423
2024-10-01,32.22893377820867
2024-10-02,96.18287254737112
2024-10-03,131.3657930163488
2024-10-04,163.95962337920844
2024-10-05,147.9091202381021
2024-10-06,142.50329550986442
2024-10-07,136.80633057735457
2024-10-08,59.39937297749515
2024-10-09,19.724515984199286
2024-10-10,336.5195596080042
2024-10-11,244.57475950591706
2024-10-12,290.4585541565189
2024-10-13,149.02837792160165
2024-10-14,157.24610496661637
2024-10-15,139.95937716104152
2024-10-16,160.79508631837484
2024-10-17,200.00909123106274
2024-10-18,189.65480142849387
2024-10-19,192.27950154060733
2024-10-20,195.6931613562075
2024-10-21,227.7636154731173
2024-10-22,227.9474284376022
2024-10-23,181.20150707915047
2024-10-24,145.9509051896004
2024-10-25,71.31996746479268
2024-10-26,231.94132360268588
2024-10-27,212.68399291383093
2024-10-28,263.81299296489715
2024-10-29,253.83125547069278
2024-10-30,200.4515768512745
2024-10-31,223.4807525967286
2024-11-01,221.87349429860092
2024-11-02,174.13129661010862
2024-11-03,132.54889920258165
2024-11-04,130.60545998000185
2024-11-05,134.4546733039267
2024-11-06,160.49292265871657
2024-11-07,153.37330686520522
2024-11-08,141.22662386544357
2024-11-09,142.5587475412251
2024-11-10,266.7613778025645
2024-11-11,190.32633673789687
2024-11-12,162.2400869775455
2024-11-13,259.0962594215153
2024-11-14,295.75229726515676
2024-11-15,230.1124072613377
2024-11-16,308.55353107706105
2024-11-17,318.4861635812432
2024-11-18,91.12232493420987
2024-11-19,45.7380501092004
2024-11-20,22.64391212417206
2024-11-21,341.96265690196316
2024-11-22,261.8999614752434
2024-11-23,169.22433520104414
2024-11-24,203.11011909890937
2024-11-25,271.59533721971854
2024-11-26,217.10211882351712
2024-11-27,109.49784655190876
2024-11-28,138.37831866724298
2024-11-29,169.539081038963
2024-11-30,183.86918653022158
2024-12-01,230.8706416834783
2024-12-02,351.8542833562124
2024-12-03,192.48595747925015
2024-12-04,194.27840912618117
2024-12-05,257.8741777888849
2024-12-06,203.27642644559376
2024-12-07,331.6977395850804
2024-12-08,6.876750653439444
2024-12-09,99.69207897560375
2024-12-10,119.96430819036931
2024-12-11,114.40306533017997
2024-12-12,132.54025737871774
2024-12-13,205.7466524939102
2024-12-14,281.1430678984873
2024-12-15,245.78359110020412
2024-12-16,223.1747831927075
2024-12-17,172.28292320499145
2024-12-18,281.50238149950565
2024-12-19,304.0415612624665
2024-12-20,247.59464494687165
2024-12-21,262.25028273692874
2024-12-22,307.3219242247576
2024-12-23,254.99852179460385
2024-12-24,223.60540821400073
2024-12-25,206.00134659307994
2024-12-26,189.61163499399035
2024-12-27,191.16588323194566
2024-12-28,223.7643774846047
2024-12-29,236.54481920414895
2024-12-30,220.52017489056345
2024-12-31,221.77491552906676
